,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
0,-3.347474207548995e-17,-3.1952793275863423e-16,0.05523230289558827,0.1104646057911614,0.1656969086867025,0.22092921158219278,0.2761615144776091,0.33139381737292173,0.3866261202680924,0.4418584231630678,0.49709072605777577,0.5523230289521164,0.6075553318459498,0.662787634739084,0.7180199376312528,0.7732522405220887,0.8284845434110886,0.883716846297564,0.9389491491805746,0.9941814520588417,1.0494137549306304,1.1046460577935924,1.1598783606445529,1.2151106634792375,1.2703429662919006,1.3255752690748401,1.3808075718177637,1.4360398745069503,1.4912721771241666,1.546504479645252,1.6017367820382895,1.6569690842612377,1.7122013862588863,1.767433687958945,1.8226659892670458,1.8778982900603682,1.9331305901795401,1.9883628894183831,2.0435951875109755,2.0988274841153736,2.1540597787932256,2.2092920709842927,2.2645243599747378,2.3197566448577907,2.3749889244851072,2.430221197406828,2.485453461797971,2.5406857153683373,2.5959179552526095,2.651150177876753,2.7063823787961523,2.7616145525001525,2.8168466921768776,2.87207878943116,2.9273108339474128,2.982542813088058,3.0377747114167963,3.093006510134601,3.148238186414668,3.2034697126209375,3.2587010553928826,3.3139321745773236,3.369163021985951,3.4243935399550542,3.479623659681632,3.5348532993078052,3.5900823617229527,3.6453107320507088,3.700538274785518,3.7557648305411826,3.8109902123716326,3.8662142016222028,3.9214365432678413,3.9766569406933208,4.031875049869285,4.087090472877492,4.142302750738256,4.197511355493773,4.252715681501966,4.30791503589748,4.363108628179106,4.418295558886488,4.473474807333508,4.528645218371274,4.583805488160058,4.63895414893732,4.694089552777358,4.749209854347994,4.804312992680318,4.85939667197919,4.914458341514774,4.969495174648726,5.024504047062699,5.079481514271363,5.134423788517141,5.1893267151589555,5.244185748682327,5.298995928473199,5.353751854512119,5.408447663159119,5.463077003212556,5.5176330124363995,5.572108294760849,5.6264948983693746,5.680784294891864,5.73496735992792,5.789034355126416,5.842974912047224,5.896778018027817,5.950432004272196,6.003924536371029,6.057242607451052,6.110372534137949,6.163299955500738,6.216009835126784,6.268486466455582,6.320713481476054,6.372673862867249,6.424349959635421,6.475723506272729,6.52677564543376,6.577486954096694,6.62783747314618,6.677806740285424,6.7273738261560005,6.776517373515683,6.825215639297688,6.873446539349409,6.921187695625223,6.968416485586678,7.015110093544584,7.061245563661215,7.106799854317606,7.1517498935403125,7.196072635174826,7.239745115488338,7.282744509883502,7.325048189406477,7.3666337767374666,7.407479201359358,7.447562753610457,7.486863137339865,7.525359520899087,7.563031586220411,7.599859575751225,7.635824337033794,7.670907364741356,7.705090840003814,7.738357666879343,7.770691505851611,7.802076804256034,7.832498823561634,7.861943663458408,7.8903982827223675,7.917850516852193,7.944289092492049,7.969703638674803,7.994084694938033,8.017423716382353,8.039713075756975,8.060946062671482,8.081116880045373,8.100220637917682,8.118253344748602,8.1352118963527,8.151094062609761,8.165898472104212,8.179624594847441,8.192272723239672,8.20384395142878,8.214340153223262,8.223763958715296,8.23211872976732,8.239408534512574,8.245638121015949,8.250812890236851,8.254938868430536,8.258022679118726,8.260071514753939,8.261093108195768,8.261095704110364,8.26008803039758,8.258079269743241,8.255079031386728,8.251097323187267,8.246144524065054,8.240231356886571,8.233368861856682,8.225568370473484,8.216841480095663,8.207200029165886,8.19665607312799,8.185221861070257,8.172909813121649,8.159732498623038,8.145702615090716,8.13083296798506,8.115136451293175,8.098626028930484,8.081314716962662,8.063215566646086,8.044341648281872,8.024706035876143,8.004321792596286,7.98320195701106,7.96135953010053,7.938807463019743,7.9155586455990345,7.891625895562324,7.86702194844388,7.841759448183057,7.8158509383760535,7.789308854163093,7.762145514729161,7.734373116396216,7.706003726284623,7.677049276521685,7.647521558975065,7.617432220489095,7.586792758602016,7.555614517722587,7.523908685744498,7.491686291077366,7.458958200073402,7.425735114829081,7.392027571341557,7.357845937999926,7.323200414392026,7.28810103040789,7.252557645621687,7.216579948934659,7.180177458462215,7.143359521649262,7.106135315598539,7.0685138475975045,7.030503955830146,6.992114310260655,6.953353413676719,6.9142296028805745,6.874751050016569,6.834925764024329,6.7947615922070845,6.754266221905059,6.713447182264063,6.67231184608992,6.6308674317796985,6.5891210053210845,6.5470794823518315,6.50474963027162,6.462138070399257,6.419251280168698
1,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-4.440892098500626e-16,-5.551115123125783e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-6.661338147750939e-16,-5.551115123125783e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,1.1102230246251565e-16,2.220446049250313e-16,3.3306690738754696e-16,3.3306690738754696e-16,5.551115123125783e-16,3.3306690738754696e-16,4.440892098500626e-16,5.551115123125783e-16,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,4.440892098500626e-16,6.661338147750939e-16,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-16,7.771561172376096e-16,7.771561172376096e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,9.992007221626409e-16,1.2212453270876722e-15,1.2212453270876722e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.4432899320127035e-15,1.4432899320127035e-15,1.4432899320127035e-15,1.6653345369377348e-15,1.4432899320127035e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.887379141862766e-15,1.9984014443252818e-15,2.1094237467877974e-15,1.9984014443252818e-15,2.220446049250313e-15,2.3314683517128287e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.4424906541753444e-15,2.55351295663786e-15,2.55351295663786e-15,2.6645352591003757e-15,2.6645352591003757e-15,2.6645352591003757e-15,3.1086244689504383e-15,2.9976021664879227e-15,3.1086244689504383e-15,3.219646771412954e-15,3.1086244689504383e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.3306690738754696e-15,3.552713678800501e-15,3.774758283725532e-15,3.6637359812630166e-15,3.774758283725532e-15,3.885780586188048e-15,3.9968028886505635e-15,4.107825191113079e-15,4.107825191113079e-15,4.107825191113079e-15,4.551914400963142e-15,4.3298697960381105e-15,4.440892098500626e-15,4.551914400963142e-15,4.6629367034256575e-15,4.6629367034256575e-15,4.6629367034256575e-15,4.6629367034256575e-15,4.884981308350689e-15,5.10702591327572e-15,5.10702591327572e-15,5.329070518200751e-15,5.329070518200751e-15,5.329070518200751e-15,5.551115123125783e-15,5.551115123125783e-15,5.551115123125783e-15,5.773159728050814e-15,5.773159728050814e-15,5.773159728050814e-15,5.551115123125783e-15,5.773159728050814e-15,5.995204332975845e-15,5.995204332975845e-15,5.995204332975845e-15,6.217248937900877e-15,6.439293542825908e-15,6.439293542825908e-15,6.439293542825908e-15,6.439293542825908e-15,6.439293542825908e-15,6.661338147750939e-15,6.8833827526759706e-15,6.8833827526759706e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.327471962526033e-15,7.105427357601002e-15,7.327471962526033e-15,7.549516567451064e-15,7.549516567451064e-15,7.327471962526033e-15,7.549516567451064e-15,7.771561172376096e-15,7.327471962526033e-15,7.549516567451064e-15,7.771561172376096e-15,7.549516567451064e-15,7.549516567451064e-15,7.549516567451064e-15,7.549516567451064e-15,7.549516567451064e-15,7.771561172376096e-15,7.771561172376096e-15,7.549516567451064e-15,7.993605777301127e-15,7.771561172376096e-15,7.549516567451064e-15,7.771561172376096e-15,7.549516567451064e-15,7.771561172376096e-15,7.549516567451064e-15,7.993605777301127e-15,7.771561172376096e-15,7.549516567451064e-15,7.549516567451064e-15,7.771561172376096e-15,7.549516567451064e-15,7.549516567451064e-15,7.771561172376096e-15,7.771561172376096e-15,7.771561172376096e-15,7.549516567451064e-15,7.327471962526033e-15,7.549516567451064e-15,7.549516567451064e-15,7.327471962526033e-15,7.549516567451064e-15,7.105427357601002e-15,7.105427357601002e-15,7.549516567451064e-15,7.105427357601002e-15,7.327471962526033e-15,6.8833827526759706e-15,7.105427357601002e-15,7.105427357601002e-15,6.8833827526759706e-15,6.661338147750939e-15,6.661338147750939e-15,6.8833827526759706e-15,6.8833827526759706e-15,7.105427357601002e-15,6.8833827526759706e-15,6.8833827526759706e-15,6.8833827526759706e-15,6.8833827526759706e-15,6.661338147750939e-15,6.8833827526759706e-15,6.439293542825908e-15,6.661338147750939e-15,6.439293542825908e-15,6.661338147750939e-15,6.8833827526759706e-15,6.661338147750939e-15,6.661338147750939e-15,6.8833827526759706e-15,6.8833827526759706e-15,6.661338147750939e-15,6.8833827526759706e-15
2,1.4142135623560184,1.4142135623560128,1.4142664207037603,1.4144249838947993,1.414689216385805,1.415059058982143,1.4155344289041085,1.4161152198794174,1.4168013022617065,1.417592523174733,1.4184887066818983,1.4194896539806543,1.4205951436212945,1.4218049317495578,1.4231187523724322,1.424536317646472,1.426057318187902,1.427681423403715,1.4294082818429357,1.4312375215671558,1.433168750539418,1.4352015570304661,1.4373355100413412,1.439570159741259,1.4419050379196534,1.4443396584512282,1.4468735177728134,1.4495060953707435,1.4522368542774402,1.4550652415757945,1.4579906889098437,1.4610126130001655,1.4641304161622624,1.467343486826081,1.470651200054631,1.4740529180594573,1.477547990710477,1.4811357560374019,1.484815540719595,1.4885866605608267,1.4924484209448776,1.4964001172673977,1.500441035338737,1.5045704517517178,1.5087876342074418,1.5130918417911963,1.517482325189428,1.5219583268374315,1.526519080986003,1.5311638136737087,1.5358917425896625,1.5407020768098283,1.5455940163877393,1.5505667517783674,1.5556194630714328,1.5607513190080065,1.5659614757516218,1.5712490753824486,1.5766132440803755,1.5820530899601686,1.5875677005192463,1.5931561396561404,1.5988174442154781,1.6045506200133346,1.6103546372953352,1.616228425578712,1.622170867829229,1.6281807939240958,1.6342569733531251,1.6403981071125497,1.646602818749061,1.6528696445160176,1.6591970226095158,1.6655832814590377,1.6720266270560589,1.6785251293140375,1.6850767074649091,1.691679114510554,1.6983299207622538,1.7050264965177195,1.7117659939425574,1.7185453282420662,1.7253611582288573,1.7322098664124241,1.7390875387577502,1.7459899442811448,1.7529125146724176,1.7598503241527965,1.7667980697972179,1.7737500525674068,1.7807001593180023,1.7876418460514878,1.7945681227083645,1.8014715397865302,1.8083441770876438,1.8151776348884205,1.821963027830436,1.8286909818137655,1.8353516341663942,1.8419346373442425,1.8484291663943029,1.8548239303871596,1.8611071879949983,1.8672667673566277,1.8732900903338414,1.8791642012231031,1.8848757999434647,1.890411279677626,1.895756768897213,1.9008981776575773,1.905821248001642,1.9105116082677693,1.9149548310533742,1.9191364945453413,1.9230422468904813,1.926657873244491,1.9299693651078245,1.9329629915302686,1.935625371744838,1.9379435487748367,1.9399050635466188,1.9414980290340345,1.9427112039596786,1.943534065581548,1.9439568811025332,1.943970777253423,1.9435678076175045,1.9427410172860438,1.9414845044588138,1.939793478631272,1.937664315039998,1.935094605069847,1.9320832023592884,1.9286302643741517,1.9247372892538857,1.9204071477678117,1.915644110251156,1.9104538684215675,1.9048435520055809,1.8988217401308205,1.8923984674630803,1.885585225087808,1.8783949561521862,1.870842046296892,1.8629423089162254,1.854712965290344,1.8461726196350918,1.8373412291128841,1.828240068842617,1.8188916919381541,1.8093198845937388,1.7995496162221176,1.7896069846365483,1.7795191562537096,1.7693143012806345,1.7590215238369646,1.7486707869546465,1.738292832393536,1.7279190952121002,1.7175816130423225,1.7073129300354177,1.697145995473753,1.6871140570846452,1.6772505491449505,1.667588975532316,1.658162787960548,1.6490052597314022,1.640149355444768,1.6316275972295007,1.6234719281885812,1.6157135738900341,1.60838290287575,1.6015092873002597,1.5951209649432083,1.5892449039593024,1.583906671829784,1.579130310054394,1.5749382161659966,1.5713510346581523,1.5683875583803686,1.5660646418794648,1.5643971280426605,1.5633977892316464,1.5630772838908442,1.5634441293694095,1.564504691426402,1.5662631905961089,1.5687217252893884,1.571880311204818,1.5757369363318872,1.5802876305584537,1.5855265486526335,1.5914460651857816,1.5980368798011853,1.6052881311180354,1.613187517492219,1.6217214228349182,1.6308750457131962,1.6406325300209141,1.6509770956067717,1.66189116737362,1.6733565015127618,1.6853543077009856,1.6978653662619247,1.7108701394693413,1.7243488763429613,1.7382817104549109,1.7526487504201471,1.7674301628876143,1.7826062479767015,1.7981575072151905,1.8140647041307258,1.8303089177271112,1.8468715891404817,1.8637345618200163,1.8808801156139645,1.8982909951661378,1.9159504330419175,1.9338421680081375,1.9519504588885013,1.9702600944078796,1.9887563994252484,2.007425237937869,2.0262530132192897,2.045226665431886,2.064333667031543,2.0835620162587793,2.1029002289866896,2.12233732917335,2.141862838143753,2.1614667629050093,2.181139583678324,2.200872240812191,2.220656121223596,2.240483044497518,2.2603452487597675,2.280235376424458,2.3001464599042483,2.3200719073600076,2.340005488555773,2.3599413208751012,2.3798738555461583,2.399797864114965,2.419708425199108,2.439600911547971,2.4594709774300716,2.4793145463632174,2.4991277991991896,2.518907162571013,2.5386492977081647,2.5583510896222665
3,1.4142135623560184,1.4142135623560141,1.4142886479335588,1.4145138807519289,1.4148891891063962,1.4154144536158273,1.4160895074123045,1.4169141364056212,1.4178880796216589,1.4190110296134228,1.4202826329432154,1.4217024907342057,1.4232701592894001,1.4249851507757973,1.4268469339712966,1.4288549350717437,1.4310085385552989,1.4333070881011694,1.4357498875595929,1.4383362019698336,1.4410652586228474,1.4439362481651843,1.446948325740623,1.4501006121659845,1.453392195137538,1.4568221304644005,1.4603894433253317,1.464093129545348,1.46793215688862,1.471905466364166,1.476011973540922,1.4802505698688533,1.4846201240028576,1.4891194831263255,1.4937474742713233,1.4985029056325037,1.5033845678719626,1.5083912354124143,1.5135216677161893,1.518774610547717,1.524148797217289,1.5296429498040778,1.5352557803565205,1.5409859920683353,1.5468322804285963,1.5527933343444542,1.5588678372352085,1.5650544680966367,1.5713519025345688,1.5777588137668905,1.5842738735932596,1.5908957533319605,1.597623124723457,1.604454660800305,1.6113890367232162,1.6184249305831637,1.6255610241695215,1.6327960037043276,1.64012856054285,1.6475573918407085,1.6550812011878873,1.6626986992100505,1.670408604137621,1.6782096423431454,1.6861005488475287,1.6940800677957615,1.7021469529028042,1.7102999678703157,1.718537886774979,1.7268594944291522,1.7352635867146435,1.7437489708903773,1.7523144658747805,1.760958902503674,1.7696811237645163,1.7784799850077881,1.7873543541363666,1.7963031117736714,1.805325151411434,1.814419379537838,1.8235847157468712,1.8328200928296146,1.8421244568482633,1.851496767193597,1.8609359966266452,1.8704411313052143,1.8800111707960176,1.8896451280730049,1.8993420295025965,1.9091009148163869,1.918920837071964,1.9288008626023916,1.9387400709549032,1.948737554819355,1.9587924199469313,1.9689037850595676,1.9790707817505815,1.9892925543769044,1.9995682599433604,2.0098970679793613,2.020278160408397,2.0307107314106796,2.0411939872792537,2.0517271462699087,2.062309438445178,2.0729401055127026,2.0836184006582226,2.094343588373441,2.1051149442789896,2.1159317549426997,2.12679331769341,2.137698940430467,2.148647941429132,2.1596396491420555,2.1706734019969938,2.181748548190926,2.192864445480747,2.2040204609706477,2.215215970896394,2.226450360406594,2.237723023341094,2.249033362006707,2.2603807869503174,2.271764716729581,2.283184577681312,2.2946398036877356,2.306129835940733,2.317654122704269,2.3292121190751223,2.3408032867421404,2.35242709374413,2.364083014226628,2.375770528197663,2.3874891212827736,2.399238284479393,2.4110175139108585,2.4228263105802124,2.434664180124047,2.446530632566551,2.4584251820740692,2.4703473467103523,2.4822966481927695,2.494272611649723,2.506274765379546,2.518302640611071,2.5303557712662506,2.5424336937249383,2.5545359465921997,2.5666620704683747,2.5788116077221237,2.5909841022668036,2.6031790993403225,2.615396145288842,2.6276347873545713,2.6398945734678665,2.65217505204396,2.6644757717845575,2.6767962814845436,2.689136129844005,2.7014948652858632,2.7138720357792967,2.726267188669128,2.738679870511441,2.751109626915566,2.763556002392669,2.77601854021105,2.7884967822584223,2.800990268911194,2.8134985389110447,2.8260211292488426,2.83855757505595,2.8511074095031805,2.8636701637073205,2.8762453666453482,2.8888325450763586,2.9014312234712394,2.914040923950084,2.9266611662274,2.939291467565003,2.9519313427327223,2.9645803039767427,2.9772378609956696,2.9899035209241984,3.0025767883243573,3.0152571651842295,3.027944150924103,3.040637242409907,3.053335933973871,3.066039717442215,3.0787480821698967,3.0914605150820242,3.104176500722053,3.116895521306388,3.1296170567852477,3.1423405849096895,3.155065581304313,3.1677915195455517,3.180517871245212,3.1932441061389443,3.2059696921792615,3.218694095632933,3.2314167811823316,3.2441372120306,3.2568548500103134,3.2695691556955153,3.282279588517031,3.2949856068809176,3.307686668290024,3.3203822294685916,3.333071746489922,3.3457546749069556,3.3584304698857617,3.3710985863416143,3.383758479077685,3.3964096029258113,3.409051412889084,3.4216833642858666,3.4343049128946492,3.4469155150993496,3.4595146280344884,3.4721017097297837,3.4846762192537972,3.497237616856216,3.509785364108653,3.5223189240437645,3.5348377612927657,3.547341342221416,3.5598291350646645,3.5723006100602004,3.5847552395811375,3.5971924982680212,3.609611863160217,3.6220128138267667,3.634394832496512,3.6467574041871473,3.6591000168329213,3.671422161410465,3.683723332062085,3.696003026216238,3.708260744704586,3.720495991875307,3.732708275702599,3.7448971078922844,3.757062003983747,3.7692024834484217,3.7813180697853785,3.7934082906142983,3.8054726777662675,3.817510767372786,3.8295220999529542,3.8415062204990487
4,-2302.5568623565005,6.269987625334693,6.2699876249769,6.269987623846394,6.269987621773928,6.269987618484252,6.2699876136048065,6.269987606675064,6.269987597154415,6.269987584426454,6.269987567798134,6.269987546493034,6.269987519638725,6.269987486249381,6.2699874452052455,6.269987395231223,6.269987334876923,6.269987262500425,6.269987176257683,6.269987074098842,6.269986953772777,6.269986812840347,6.269986648697298,6.269986458607894,6.2699862397509065,6.269985989280457,6.2699857044053005,6.269985382490757,6.269985021188761,6.269984618601846,6.269984173487478,6.269983685509292,6.2699831555415475,6.2699825860331195,6.269981981436412,6.269981348706385,6.269980697873631,6.269980042694479,6.269979401379613,6.269978797400627,6.269978260371288,6.269977826996893,6.269977542080447,6.26997745956917,6.269977643617844,6.26997816963781,6.269979125291121,6.2699806113790695,6.269982742562484,6.269985647838511,6.269989470684524,6.269994368764584,6.270000513077875,6.270008086411482,6.270017280941898,6.270028294811789,6.270041327489885,6.270056573703817,6.270074215718392,6.270094413715533,6.27011729401786,6.270142934886054,6.270171349611122,6.270202466617768,6.2702361062941225,6.270271954267152,6.270309530852515,6.270348156423346,6.270386912464067,6.270424598104513,6.270459681965425,6.2704902491900345,6.270513943587229,6.27052790487039,6.270528701041418,6.270512256041794,6.27047377287116,6.270407652457043,6.270307408647871,6.270165579791836,6.2699736374569355,6.269721892940526,6.269399402307996,6.268993870788945,6.268491557443122,6.267877181086048,6.26713382853366,6.266242866285182,6.2651838568113725,6.263934480650715,6.262470465536195,6.260765523780135,6.258791299132071,6.2565173242939665,6.253910990228808,6.250937528331027,6.247560006441645,6.243739339587945,6.23943431620685,6.234601640476239,6.229195991228208,6.223170097757602,6.216474832667585,6.209059321715687,6.200871070440659,6.191856107165199,6.18195914178537,6.171123739576943,6.159292509075147,6.146407302920151,6.132409430408874,6.1172398803570625,6.100839552756126,6.0831494976094005,6.064111159253322,6.043666624411772,6.021758872197502,5.998332024262371,5.973331593308298,5.946704728202428,5.918400453990875,5.888369905175561,5.856566550704277,5.822946409224464,5.7874682532638175,5.750093801123094,5.710787895396515,5.669518667170593,5.62625768509102,5.580980088626848,5.533664705000575,5.484294149388596,5.4328549081291095,5.3793374048002445,5.3237360491510834,5.266049268979463,5.206279525153923,5.144433310071596,5.08052112992979,5.014557471266443,4.946560752294016,4.876553259613191,4.804561070947541,4.730613964588608,4.654745316283066,4.576991984330664,4.4973941836927125,4.41599534993746,4.332841993870529,4.247983547715496,4.161472203721655,4.073362746085182,3.9837123770727,3.8925805382372394,3.8000287276122977,3.7061203137622223,3.6109203475571503,3.5144953725255013,3.4169132346206585,3.3182428922169644,3.2185542271266128,3.117917857401255,3.0164049526513663,2.914087052582123,2.811035889407158,2.7073232147605153,2.6030206316842572,2.4981994322227994,2.3929304411080126,2.2872838659689996,2.1813291544512543,2.0751348585784557,1.9687685066400316,1.8622964828368203,1.7557839148677887,1.6492945695917942,1.5428907568510986,1.4366332414971557,1.3305811636151956,1.224791966901636,1.119321335108867,1.0142231364340903,0.9095493756947886,0.8053501541018468,0.7016736364124068,0.5985660252200529,0.49607154211736926,0.39423241544692444,0.2930888743409461,0.19267914873619144,0.09303947503989926,-0.005795892886110134,-0.10379466776233295,-0.20092650829285166,-0.29716299427715814,-0.3924775977781415,-0.48684565069049357,-0.580244309049754,-0.6726525144151172,-0.7640509526520032,-0.8544220104286475,-0.9437497297294508,-1.0320197606732044,-1.1192193129096102,-1.2053371058512035,-1.2903633179810525,-1.3742895354606643,-1.4571087002461571,-1.5388150579056257,-1.6194041053159332,-1.6988725384054526,-1.7772182000954198,-1.85444002858386,-1.9305380061052793,-2.0055131082908657,-2.0793672542459296,-2.152103257452813,-2.2237247776002182,-2.294236273430555,-2.3636429566893082,-2.4319507472499082,-2.4991662294783303,-2.5652966098907317,-2.6303496761470018,-2.6943337574118535,-2.757257686105369,-2.8191307610545744,-2.879962712049559,-2.939763665800104,-2.9985441132830055,-3.0563148784661998,-3.1130870883922914,-3.1688721446021164,-3.2236816958773704,-3.2775276122791333,-3.330421960457006,-3.382376980199564,-3.4334050621915218,-3.4835187269360173,-3.532730604791058,-3.5810534170586075,-3.6284999580530353,-3.6750830780629684,-3.7208156671087846,-3.7657106393871826,-3.809780918285329,-3.8530394218423796,-3.8954990485336354,-3.9371726632567903,-3.9780730834069526,-4.01821306494168
